<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,26,0.2577962577962578,0.21991701244813278,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.013656333801535941
<class 'ANNOP.ANNOP'>,4812918216,genetic_algorithm,25,0.24324324324324326,0.2157676348547718,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00035641534604786973
<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,27,0.262993762993763,0.2572614107883817,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.010563422899436771
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,27,0.2182952182952183,0.15352697095435686,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.028840328139526285
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,28,0.3108108108108108,0.3029045643153527,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.003942288262866904
<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,27,0.2577962577962578,0.21991701244813278,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0032710406403226935
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,29,0.3108108108108108,0.3029045643153527,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.003822004292684568
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,28,0.2182952182952183,0.15352697095435686,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.023096406112529812
<class 'ANNOP.ANNOP'>,4812918216,genetic_algorithm,26,0.24324324324324326,0.2157676348547718,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0015882688979482543
<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,28,0.262993762993763,0.2572614107883817,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.005622135787553183
<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,28,0.2577962577962578,0.21991701244813278,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.010138994691013141
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,30,0.3108108108108108,0.3029045643153527,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.003050656134958314
<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,29,0.2577962577962578,0.21991701244813278,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0034864732408124224
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,29,0.22245322245322247,0.1825726141078838,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.018926885046989368
