<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,69,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.0012531574964355957,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,69,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.0012531574964355957,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,69,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0012531574964355957,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,69,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0012531574964355957,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,69,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.0012531574964355957,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,70,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.0011278417467920363,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,70,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.0011278417467920363,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,70,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0011278417467920363,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,70,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0011278417467920363,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,70,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.0011278417467920363,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,71,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.0010150575721128328,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,71,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.0010150575721128328,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,71,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0010150575721128328,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,71,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0010150575721128328,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,71,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.0010150575721128328,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,72,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.0009135518149015495,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,72,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.0009135518149015495,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,72,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0009135518149015495,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,72,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0009135518149015495,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,72,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.0009135518149015495,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,73,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.0008221966334113946,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,73,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.0008221966334113946,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,73,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0008221966334113946,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,73,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0008221966334113946,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,73,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.0008221966334113946,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,74,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.0007399769700702552,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,74,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.0007399769700702552,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,74,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0007399769700702552,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,74,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0007399769700702552,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,74,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.0007399769700702552,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,75,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.0006659792730632297,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,75,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.0006659792730632297,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,75,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0006659792730632297,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,75,0.11122661122661123,0.0912863070539419,50,swap_mutation,0.0006659792730632297,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,75,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.0006659792730632297,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,76,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.0005993813457569068,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,76,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.0005993813457569068,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,76,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0005993813457569068,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,76,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0005993813457569068,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,76,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.0005993813457569068,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,77,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.0005394432111812161,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,77,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.0005394432111812161,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,77,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0005394432111812161,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,77,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0005394432111812161,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,77,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.0005394432111812161,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,78,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.00048549889006309447,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,78,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.00048549889006309447,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,78,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.00048549889006309447,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,78,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.00048549889006309447,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,78,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.00048549889006309447,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,79,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.00043694900105678504,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,79,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.00043694900105678504,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,79,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.00043694900105678504,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,79,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.00043694900105678504,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,79,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.00043694900105678504,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,80,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.0003932541009511065,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,80,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.0003932541009511065,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,80,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0003932541009511065,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,80,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0003932541009511065,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,80,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.0003932541009511065,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,81,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.0003539286908559959,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,81,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.0003539286908559959,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,81,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0003539286908559959,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,81,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0003539286908559959,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,81,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.0003539286908559959,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,82,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.0003185358217703963,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,82,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.0003185358217703963,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,82,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0003185358217703963,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,82,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0003185358217703963,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,82,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.0003185358217703963,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,83,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.0002866822395933567,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,83,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.0002866822395933567,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,83,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0002866822395933567,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,83,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0002866822395933567,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,83,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.0002866822395933567,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,84,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.00025801401563402103,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,84,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.00025801401563402103,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,84,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.00025801401563402103,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,84,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.00025801401563402103,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,84,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.00025801401563402103,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,85,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.00023221261407061893,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,85,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.00023221261407061893,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,85,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.00023221261407061893,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,85,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.00023221261407061893,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,85,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.00023221261407061893,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,86,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.00020899135266355705,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,86,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.00020899135266355705,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,86,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.00020899135266355705,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,86,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.00020899135266355705,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,86,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.00020899135266355705,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,87,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.00018809221739720134,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,87,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.00018809221739720134,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,87,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.00018809221739720134,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,87,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.00018809221739720134,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,87,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.00018809221739720134,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,88,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.00016928299565748122,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,88,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.00016928299565748122,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,88,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.00016928299565748122,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,88,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.00016928299565748122,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,88,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.00016928299565748122,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,89,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.0001523546960917331,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,89,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.0001523546960917331,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,89,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0001523546960917331,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,89,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0001523546960917331,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,89,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.0001523546960917331,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,90,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.0001371192264825598,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,90,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.0001371192264825598,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,90,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0001371192264825598,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,90,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.0001371192264825598,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,90,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.0001371192264825598,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,91,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.00012340730383430385,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,91,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.00012340730383430385,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,91,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.00012340730383430385,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,91,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.00012340730383430385,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,91,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.00012340730383430385,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,92,0.11330561330561331,0.07883817427385892,50,swap_mutation,0.00011106657345087347,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,92,0.11122661122661123,0.08713692946058091,50,swap_mutation,0.00011106657345087347,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,92,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.00011106657345087347,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,92,0.11330561330561331,0.0912863070539419,50,swap_mutation,0.00011106657345087347,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,92,0.11434511434511435,0.08713692946058091,50,swap_mutation,0.00011106657345087347,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,93,0.11330561330561331,0.07883817427385892,50,swap_mutation,9.995991610578612e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,93,0.11122661122661123,0.08713692946058091,50,swap_mutation,9.995991610578612e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,93,0.11330561330561331,0.0912863070539419,50,swap_mutation,9.995991610578612e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,93,0.11330561330561331,0.0912863070539419,50,swap_mutation,9.995991610578612e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,93,0.11434511434511435,0.08713692946058091,50,swap_mutation,9.995991610578612e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,94,0.11122661122661123,0.08713692946058091,50,swap_mutation,8.996392449520751e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,94,0.11330561330561331,0.07883817427385892,50,swap_mutation,8.996392449520751e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,94,0.11330561330561331,0.0912863070539419,50,swap_mutation,8.996392449520751e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,94,0.11330561330561331,0.0912863070539419,50,swap_mutation,8.996392449520751e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,94,0.11434511434511435,0.08713692946058091,50,swap_mutation,8.996392449520751e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,95,0.11330561330561331,0.07883817427385892,50,swap_mutation,8.096753204568676e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,95,0.11122661122661123,0.08713692946058091,50,swap_mutation,8.096753204568676e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,95,0.11330561330561331,0.0912863070539419,50,swap_mutation,8.096753204568676e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,95,0.11330561330561331,0.0912863070539419,50,swap_mutation,8.096753204568676e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,95,0.11434511434511435,0.08713692946058091,50,swap_mutation,8.096753204568676e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,96,0.11330561330561331,0.07883817427385892,50,swap_mutation,7.287077884111809e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,96,0.11122661122661123,0.08713692946058091,50,swap_mutation,7.287077884111809e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,96,0.11330561330561331,0.0912863070539419,50,swap_mutation,7.287077884111809e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,96,0.11330561330561331,0.0912863070539419,50,swap_mutation,7.287077884111809e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,96,0.11434511434511435,0.08713692946058091,50,swap_mutation,7.287077884111809e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,97,0.11330561330561331,0.07883817427385892,50,swap_mutation,6.558370095700628e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,97,0.11122661122661123,0.08713692946058091,50,swap_mutation,6.558370095700628e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,97,0.11330561330561331,0.0912863070539419,50,swap_mutation,6.558370095700628e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,97,0.11330561330561331,0.0912863070539419,50,swap_mutation,6.558370095700628e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,97,0.11434511434511435,0.08713692946058091,50,swap_mutation,6.558370095700628e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,98,0.11330561330561331,0.07883817427385892,50,swap_mutation,5.902533086130565e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,98,0.11122661122661123,0.08713692946058091,50,swap_mutation,5.902533086130565e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,98,0.11330561330561331,0.0912863070539419,50,swap_mutation,5.902533086130565e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,98,0.11330561330561331,0.0912863070539419,50,swap_mutation,5.902533086130565e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,98,0.11434511434511435,0.08713692946058091,50,swap_mutation,5.902533086130565e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675432808,algorithms.simulated_annealing,99,0.11330561330561331,0.07883817427385892,50,swap_mutation,5.312279777517509e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675423688,algorithms.simulated_annealing,99,0.11122661122661123,0.08713692946058091,50,swap_mutation,5.312279777517509e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675424120,algorithms.simulated_annealing,99,0.11330561330561331,0.0912863070539419,50,swap_mutation,5.312279777517509e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675423256,algorithms.simulated_annealing,99,0.11330561330561331,0.0912863070539419,50,swap_mutation,5.312279777517509e-05,0.9
<class 'problems.ANNOP.ANNOP'>,4675366776,algorithms.simulated_annealing,99,0.11434511434511435,0.08713692946058091,50,swap_mutation,5.312279777517509e-05,0.9
