<class 'ANNOP.ANNOP'>,111981369672,ga_eval,111,0.40124740124740127,0.44813278008298757,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.019935005556616633,-2.3916833367057975,-1491.4172497078202,0.009614708879061991,4.083700803201368e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,112,0.367983367983368,0.31950207468879666,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.01928484194711727,-2.5770175676458673,-9616.279271344094,0.005262378963002665,5.0365456800026765e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,113,0.36174636174636177,0.3360995850622407,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.009151700934739757,-1.8760925335697547,-4997.301067938036,0.001294375234883791,4.75216474457502e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,113,0.3711018711018711,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.024104525704924794,-2.672911591796461,-6301.1178960355655,0.0032508335322984287,4.300978469497976e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,113,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.007839209283528562,-2.0095170138517418,-733.7726745487295,0.0037419168236375983,4.377426347134059e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,112,0.40124740124740127,0.44813278008298757,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.027485159782454964,-1.5501328557052076,6364.8087563071085,0.0060434870526026785,4.05039725256571e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,113,0.367983367983368,0.31950207468879666,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.015581725492131292,-2.5062937711686657,-9593.369922708847,0.002797357507096833,5.035767934181452e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,114,0.36174636174636177,0.3360995850622407,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00874316074874916,-2.318916569679067,-7792.547653467363,0.002052403619651341,4.783891033887779e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,114,0.3711018711018711,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.033423790690003806,-2.721692069280829,-7155.246781128083,0.006655260853245819,4.404867694653846e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,114,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.00254658016773697,-2.0095170138517413,-1062.787189919418,0.004783071031271895,4.379586048279254e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,114,0.367983367983368,0.31950207468879666,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.04133063388255776,-1.0767759226310023,9685.490517968363,0.0013698514418168987,4.970157057647957e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,113,0.40124740124740127,0.44813278008298757,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.024556523972829723,-1.5119617975244892,8122.6310915731365,0.002473185705234323,4.0440496024309664e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,115,0.36174636174636177,0.3360995850622407,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0048127866125695085,-2.140089674945963,-6527.099794016411,0.0029390681877488217,4.7573987627314854e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,115,0.3711018711018711,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.019496017541360593,-0.9278749699972223,14259.260823462671,0.002258082979336777,4.357309424246926e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,115,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0011781885140846327,-2.140089674945963,-1979.1708540574916,0.0044308538631263735,4.376083010555021e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,115,0.367983367983368,0.31950207468879666,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.026837806329170058,-1.0767759226310023,9684.444213121258,0.006261471278263219,4.9698284396123315e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,114,0.40332640332640335,0.45228215767634855,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0022852201640669173,-2.3916833367057975,-1453.8185039258049,0.00558837633042015,4.083629979291009e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,116,0.36174636174636177,0.3360995850622407,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.00040504409053666174,-2.3403391011087646,-7413.197831443498,0.0024313485452138904,4.7430940313626944e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,116,0.3711018711018711,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.005422773630564343,-2.140089674945963,-1539.6985646888588,0.004540966559197807,4.405116689473322e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,116,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.009710968984680976,-2.0608612494487746,-929.7592070240337,0.004592134729668714,4.374234431548928e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,116,0.367983367983368,0.31950207468879666,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0011938319966575128,-1.7913645320586569,-459.3271858809509,0.002681210901265276,4.99918786850191e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,115,0.40332640332640335,0.45228215767634855,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.005387072445225752,-2.0887454393489295,746.1261867149774,0.005245625627842165,4.072049919722852e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,117,0.36174636174636177,0.3360995850622407,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.008550026594602599,-1.9274367691667875,-4892.309421816049,0.0023908136014325057,4.736321640524076e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,117,0.3711018711018711,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.011551621286771632,-2.0608612494487746,-220.64278198075522,0.003826736355122728,4.401287481832546e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,117,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.013620927526661136,-2.0608612494487746,-862.0344873432657,0.0033488599376972966,4.368674647183677e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,117,0.367983367983368,0.31950207468879666,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.03035054800516239,-1.7913645320586569,-521.073876036612,0.0028086803234732235,4.996686283002376e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,116,0.40332640332640335,0.45228215767634855,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.01583956192532828,-2.1914339105429956,80.29491718753536,0.006070962891688943,4.1965567748905926e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,118,0.38357588357588357,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.009867248649607585,-1.9274367691667875,-4492.476466061899,0.0016146773303338162,4.746639026832718e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,118,0.3711018711018711,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01845866165788139,-1.2238242510353523,9787.130136906753,0.002508902756783774,4.368400906979145e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,118,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0025213236918999876,-1.7913645320586569,1779.9212199225676,0.005148024058946817,4.360162121981902e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,118,0.367983367983368,0.31950207468879666,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.03523607114968186,-1.9274367691667875,-2090.50570621158,0.007043521396631904,5.000772448417331e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,117,0.40332640332640335,0.45228215767634855,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.04586441877258569,-2.4430275723028303,-2431.007523164383,0.0038161616204155802,4.2289782321273024e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,119,0.3711018711018711,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.033062612314074605,-2.3916833367057975,-3874.077804128411,0.004747104619166028,4.417400671776037e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,119,0.38357588357588357,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.007622644583536738,-2.5634286735589225,-7965.144532405487,0.0025238828613208908,4.767427352398933e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,119,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.011827362931419907,-1.740020296461624,1987.321570658523,0.004785924824306401,4.3586672597338886e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,119,0.367983367983368,0.31950207468879666,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.020054631572900772,-1.7913645320586569,-445.3082280044324,0.0023057662590686744,4.997097869841426e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,118,0.40332640332640335,0.45228215767634855,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.009855494295253078,-2.08874543934893,-63.264039443718275,0.011775113326368724,4.218739058832011e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,120,0.3711018711018711,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0167865987043819,-1.8760925335697547,1242.1746544640946,0.010525050385917169,4.394222949533337e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,120,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00752612368039382,-1.5119617975244892,5271.591632387903,0.003263575548878604,4.3390301781097824e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,120,0.38357588357588357,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0018475161951823638,-2.5770175676458673,-8716.373474116219,0.0018037357314504283,4.919088314429495e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,120,0.367983367983368,0.31950207468879666,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.017895688919064727,-1.4606175619274564,3162.978200487408,0.004686094403030275,4.985931824179326e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,119,0.40332640332640335,0.45228215767634855,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.005223740052911319,-2.4430275723028303,-2416.687223914236,0.009696332901194567,4.230543956669034e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,121,0.3711018711018711,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.024631399713625476,-2.140089674945963,-1476.9381316258246,0.007307735838041291,4.407804008832747e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,121,0.3918918918918919,0.3900414937759336,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.005216110926268912,-2.318916569679067,-7107.7648305038565,0.0019671992724927317,4.920225384005345e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,121,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0050371092595019665,-1.6528213268992735,3566.995837982137,0.004198677635427996,4.351485925468932e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,121,0.3700623700623701,0.3029045643153527,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.04658983035894589,-1.6528213268992735,1303.6495659075779,0.0025218941339203624,4.992607184200874e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,120,0.40332640332640335,0.45228215767634855,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.008228340148722299,-2.679706038839933,-4336.158493369548,0.008676309691822247,4.24326813068216e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,122,0.3918918918918919,0.3900414937759336,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.012203029513081498,-1.6528213268992735,-928.58276585024,0.0015239377945279106,4.889442885257847e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,122,0.3711018711018711,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.036826930527439516,-1.3689223607402192,7981.424158550872,0.003646310139193554,4.37466256090777e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,122,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.002269806417716312,-2.267572334082034,-3035.5715045660636,0.0035598097328466763,4.380611546082191e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,122,0.37214137214137216,0.34439834024896265,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.033732466536331156,-2.525673332048834,-9571.16218369949,0.00954446924381356,5.036898487141493e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,121,0.40332640332640335,0.45228215767634855,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.005309898648696007,-1.6528213268992735,5864.212927481424,0.007184533252020859,4.1958661856889184e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,123,0.3918918918918919,0.3900414937759336,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.006605156602626838,-1.8041400714636093,-2917.779539716309,0.0026494836186184336,5.022213426445524e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,123,0.3794178794178794,0.4024896265560166,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.02921095613030239,-2.6922911526766296,-7241.254195370732,0.00958698367941931,4.43948968332587e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,123,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.002876291080293178,-2.679706038839933,-5889.120630201973,0.0038411715606662044,4.398938132221651e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,123,0.3762993762993763,0.34024896265560167,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.024794453081509772,-2.585964699787042,-10030.698035512538,0.004009517642973585,5.1371552902967904e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,122,0.40332640332640335,0.45228215767634855,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.014267595108073683,-1.9274367691667875,2663.037144128443,0.006296514132752741,4.2068833603179584e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,124,0.3918918918918919,0.3900414937759336,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0036416220158613927,-0.9278749699972223,10289.09659173282,0.0020018603898341626,5.019438414445338e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,124,0.3794178794178794,0.4024896265560166,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.019213615570931736,-1.5119617975244892,6476.148944897064,0.004643841642082485,4.381411175084315e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,124,0.38461538461538464,0.34024896265560167,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.034587932990286306,-2.5576380067656985,-10445.805699734365,0.007847749211894423,5.282443156615073e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,124,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.013964807129844353,-2.997792808146162,-7836.9755177443585,0.003486442315804222,4.41344664899969e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,123,0.40332640332640335,0.45228215767634855,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.03451922399423199,-0.9278749699972223,16026.71919553908,0.004200490886881421,4.169230862778582e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,125,0.39293139293139295,0.4066390041493776,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.002172225700989787,-1.6014770913022405,378.4656833227804,0.0016835562573608307,5.0458250077226426e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,125,0.3794178794178794,0.4024896265560166,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.009707625964027397,-1.393195761119089,5288.748384375095,0.0023586676393329196,4.465183394121451e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,125,0.38461538461538464,0.34024896265560167,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01136724969498839,-1.8554843070606422,-4389.630829088835,0.0028452316554027743,5.406448592347935e+17
