<class 'ANNOP.ANNOP'>,4772858544,ga_eval,157,0.40332640332640335,0.43983402489626555,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.00459759771505449,-2.140089674945963,-9104.01756683221,0.00337930039673203,3.515639705686811e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,156,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.010266093202102713,-2.997792808146162,-16227.944064132638,0.009176745543289604,3.671694858649886e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,157,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.009787693072835404,-2.5120844379618896,-6380.722163736966,0.009478345597008638,2.9636368654459644e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,157,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0073187102936603105,-1.4606175619274564,5689.915006640833,0.004835695344251239,2.784911286019486e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,156,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.034637955826173086,-1.8760925335697545,805.7221691461054,0.00887889205496754,2.881249482533096e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,158,0.40332640332640335,0.43983402489626555,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.012534842875538327,-1.8760925335697545,-6199.152450753352,0.002856536000626838,3.5072325325215586e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,157,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.039394764924502404,-2.4430275723028303,-12861.51708743482,0.011290547273275565,3.663002635683363e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,158,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.014479507870844788,-2.0374012037518967,-3297.9705314239877,0.007635728089910082,2.95480030863403e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,157,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.002057576124630381,-1.7913645320586569,2376.1203463393094,0.00347275519192999,2.8764368305354374e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,158,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0016031637059060466,-2.0608612494487746,-391.3810156839486,0.0038540551894142177,2.7966280165296722e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,159,0.40332640332640335,0.43983402489626555,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01579070352400145,-2.069365878468761,-8909.114850648646,0.0016542887164988566,3.513266649701042e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,158,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.034786871254537374,-2.318916569679067,-11613.516399383938,0.004370767204606963,3.659114068676403e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,159,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.006377620823133229,-1.9274367691667875,-617.8523709098667,0.010432168196441344,2.946285200035632e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,159,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.006110798408167369,-2.3916833367057975,-3843.561541609181,0.003653880233122198,2.8058658768533515e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,158,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.010083823587110047,-1.0767759226310023,12123.919751697002,0.0032300257792021755,2.859292523134809e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,160,0.40332640332640335,0.43983402489626555,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.010959605661209161,-1.7913645320586569,-4475.838725797293,0.003222203246191733,3.5029645977093805e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,159,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.021433986918304004,-2.679706038839933,-14446.027658927676,0.010314700903218416,3.671239996301662e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,160,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.02009812441016086,-2.140089674945963,-3235.995409202649,0.00914679456979153,2.9521169200250964e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,160,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.012777342352320774,-1.0767759226310023,11839.973338556032,0.002939822426468837,2.770305914730776e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,159,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.02660798928929367,-2.4093959667678235,-5457.6363271266755,0.004503648674446692,2.8962783170620027e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,161,0.40332640332640335,0.43983402489626555,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0009520459653662022,-1.2238242510353523,2786.728560607086,0.0020790020790020804,3.4870224675975046e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,160,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.008035720577532435,-2.5634286735589225,-13309.671097915245,0.006355123099085998,3.6665920438553593e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,161,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.006719928438126271,-1.7913645320586569,1144.4483420977367,0.005648709270970585,2.94099044939686e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,161,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.013877167096420756,-1.7913645320586569,2703.732059848214,0.004521334802799701,2.7874815599475685e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,160,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.011562478948334634,-1.7913645320586569,2379.087738489381,0.00887817783707757,2.876635907151324e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,162,0.40332640332640335,0.43983402489626555,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.006527193725254572,-2.0887454393489295,-8707.218560039966,0.001991470366650281,3.5122919439016623e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,161,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0039027848112128255,-1.7913645320586569,-5691.783018076914,0.00511657384358488,3.6436224507522427e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,162,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.008843554642941356,-1.6528213268992735,3083.439934414384,0.004666250228380405,2.9389401798538653e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,162,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0013087984903595445,-1.2238242510353523,9814.97421776487,0.0028195413610414425,2.7739317309926843e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,161,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.04648564232949437,-2.1914339105429956,-2020.8482838960754,0.011237445788861112,2.8862390293373578e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,163,0.40332640332640335,0.43983402489626555,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.009065880173256304,-1.5501328557052076,-3049.1697897004556,0.0014420520977373695,3.4913769653390914e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,162,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0040013099599014446,-1.7913645320586569,-5043.026514386854,0.004563421323376547,3.64410173350278e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,163,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.00014905609434229944,-1.7913645320586569,2668.9540999905284,0.0029629606232836688,2.7868312113770867e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,163,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0189632257486399,-1.7400202964616236,1421.3217408036496,0.003516245520083677,2.943702244560853e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,164,0.40332640332640335,0.43983402489626555,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.012498502893353781,-1.8760925335697547,-6155.8418060769845,0.0022290617205058287,3.494742107398101e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,162,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01979103608370436,-1.6528213268992735,4079.2735815242336,0.0034381402524693754,2.872849022754872e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,164,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.006392862262151293,-1.3689223607402192,8250.429538946122,0.002946447413103419,2.776348089571018e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,163,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,1.3536673788491771e-05,-1.9274367691667875,-6248.31007847644,0.005130947478620597,3.6484464948131536e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,164,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0015037332296655298,-2.5120844379618896,-6214.067082001235,0.00618148195311157,2.9630665514650536e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,163,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.018438163762688642,-2.1914339105429956,-2031.6680032957588,0.006210022961982023,2.8886039641401053e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,165,0.40332640332640335,0.43983402489626555,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.012843448235926341,-1.1724800154383195,2218.4266883694518,0.0011886186522361167,3.477446502362284e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,165,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0011535688074585868,-1.3689223607402192,8214.420023786239,0.0036961329940699847,2.776670576126814e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,164,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.024668730262282834,-2.08874543934893,-9179.856809267534,0.005132923891919576,3.6536614688660442e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,165,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.018406795808638868,-2.0608612494487746,-1559.0179987139918,0.005942871607352656,2.95071769048775e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,166,0.4106029106029106,0.3983402489626556,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0042797362845547054,-2.0608612494487746,-7634.455137591008,0.0022623775222527826,3.4963242401764385e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,164,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.029879623228269273,-2.0608612494487746,-672.4693588387865,0.009524412650911935,2.8833372620902466e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,166,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.006807915004033972,-2.140089674945963,-1369.8760448425578,0.003840451185725455,2.797253518705056e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,165,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.009910201196438567,-1.5119617975244892,-1110.7749112413258,0.009366964548477423,3.6383574617646078e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,166,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.052567774255619676,-1.3689223607402192,6614.358519317244,0.0034026910326286613,2.9323348945174417e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,167,0.4106029106029106,0.3983402489626556,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0005594057951852707,-2.5634286735589225,-11930.239782074048,0.0026962802830386395,3.511391564140387e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,165,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.03505921441814272,-2.5576380067656985,-6390.126759279574,0.01639473005217448,2.9005552023945213e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,167,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0038455092291477394,-2.0095170138517418,-54.967560473077015,0.004748446856235119,2.7933097002928802e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,166,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.018229774023844444,-2.0374012037518967,-8933.753243095882,0.00751413249414209,3.6546472389947685e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,167,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.021779788416451853,-2.2696153046315635,-5235.499044513905,0.012522000527757761,2.960002303763968e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,168,0.4106029106029106,0.3983402489626556,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.004607921565515774,-2.699748750287995,-13837.861371681724,0.0026374034849966405,3.595468135866124e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,166,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.029222115662996734,-2.5634286735589225,-5419.183071401267,0.0085220293920118,2.8980146920113595e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,168,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.00047211484073514387,-1.8760925335697547,1417.561701796679,0.004223727596508663,2.7901676321762504e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,167,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.028080337939144412,-1.8760925335697545,-6168.695495644116,0.004638571206618545,3.6488276745210626e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,168,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.021201092310535005,-2.0608612494487746,-1603.6023465640267,0.008047357719515084,2.9499069728250443e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,169,0.43347193347193347,0.43568464730290457,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.000984173152258537,-1.0767759226310023,1844.0779807105798,0.002177151625416458,3.542142875275752e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,167,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.029930512354414032,-2.140089674945963,-2017.594115571394,0.014906851025514065,2.8872857599531417e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,169,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0014270574047644466,-2.267572334082034,-2560.7843642117614,0.004161424399710024,2.800644542270258e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,168,0.4178794178794179,0.3651452282157676,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.020775818955321282,-2.460740202364857,-12604.4049872302,0.009355204581495965,3.6657430533878095e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,169,0.4022869022869023,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.014992717613941497,-2.08874543934893,-2955.298859844905,0.004637897009558611,2.954333258141817e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,170,0.43347193347193347,0.43568464730290457,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.015363909361619375,-2.318916569679067,-10892.603480448393,0.0020845649743778637,3.5826065323730556e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,168,0.4282744282744283,0.4979253112033195,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.04330158690002741,-2.5634286735589225,-5454.480524390014,0.008389267984662196,2.8969171510952964e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,170,0.3804573804573805,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.006520995902325001,-1.5119617975244892,6362.106651668433,0.003975915538365563,2.7793248603132154e+22
